1772158,1,76,98,5,31,1,5,61,0
1772470,1,76,98,5,32,1,9,61,0
1772782,1,76,98,5,31,1,8,61,0
1773094,1,76,98,5,31,1,10,61,0
1773406,1,76,98,5,31,1,3,61,0
1773718,1,76,98,5,31,1,3,61,0
1774030,1,76,98,5,31,1,4,61,0
1774342,1,76,98,5,31,1,9,61,0
1774654,1,76,98,5,31,1,7,61,0
1774966,1,76,98,5,31,1,5,61,0
1775238,1,76,98,5,31,1,3,66,0
1775550,1,76,98,5,31,1,2,66,0
1775870,1,76,98,5,31,1,3,66,0
1776183,1,76,98,5,31,1,9,66,0
1776497,1,76,98,5,31,1,10,66,0
1776811,1,76,98,5,31,1,8,66,0
1777124,1,76,98,5,31,1,5,66,0
1777438,1,76,98,5,31,1,4,66,0
1777751,1,76,98,5,31,1,7,66,0
1778064,1,76,98,5,31,1,8,66,0
1778377,1,76,98,5,31,1,5,66,0
1778690,1,76,98,5,31,1,6,66,0
1779003,1,76,98,5,31,1,1,66,0
1779260,1,76,97,5,31,1,10,69,0
1779573,1,76,97,5,31,1,5,69,0
1779886,1,76,97,5,31,1,2,69,0
1780199,1,76,97,5,31,1,3,69,0
1780512,1,76,97,5,31,1,10,69,0
1780830,1,76,97,5,31,1,1,69,0
1781142,1,76,97,5,31,1,3,69,0
1781454,1,76,97,5,31,1,5,69,0
1781775,1,76,97,5,31,1,3,69,0
1782087,1,76,97,5,31,1,3,69,0
1782399,1,76,97,5,31,1,2,69,0
1782711,1,76,97,5,31,1,6,69,0
1783023,1,76,97,5,31,1,7,69,0
1783277,5,76,97,5,31,1,66,67,0
1783589,5,76,97,5,31,1,23,67,0
1783901,5,76,97,5,31,1,34,67,0
1784213,5,76,97,5,31,1,4,67,0
1784525,5,76,97,5,31,1,13,67,0
1784837,5,76,97,5,31,1,2,67,0
1785149,5,76,97,5,31,1,3,67,0
1785461,5,76,97,5,31,1,6,67,0
1785773,5,76,97,5,31,1,4,67,0
1786093,5,76,97,5,31,1,9,67,0
1786406,5,76,97,5,31,1,2,67,0
1786719,5,76,97,5,31,1,6,67,0
1787032,5,76,97,5,31,1,1,67,0
1787294,5,65,65,5,31,120,1,20,0
1787607,5,65,65,5,31,120,3,20,0
1787920,5,65,65,5,31,120,3,20,0
1788233,5,65,65,5,31,120,3,20,0
1788546,5,65,65,5,31,120,2,20,0
1788859,5,65,65,5,31,120,3,20,0
1789172,5,65,65,5,31,120,1,20,0
1789485,1,65,65,5,31,120,12,20,0
1789798,1,65,65,5,31,120,61,20,0
1790111,1,65,65,5,31,120,70,20,0
1790424,1,65,65,5,31,120,64,20,0
1790742,1,65,65,5,31,120,29,20,0
1791054,1,65,65,5,31,120,19,20,0
1791310,5,65,65,5,31,10,12,20,0
1791622,5,65,65,5,31,10,4,20,0
1791934,5,65,65,5,31,10,13,20,0
1792246,5,65,65,5,31,10,23,20,0
1792558,5,65,65,5,31,10,20,20,0
1792870,5,65,65,5,31,10,58,20,0
1793182,5,65,65,5,31,10,2,20,0
1793494,1,65,65,5,31,10,68,20,0
1793806,1,65,65,5,31,10,43,20,0
1794118,1,65,65,5,31,10,4,20,0
1794430,1,65,65,5,31,10,64,20,0
1794742,1,65,65,5,31,10,61,20,0
1795054,1,65,65,5,31,10,13,20,0
1795327,5,65,98,5,31,1,13,54,0
1795647,5,65,98,5,31,1,55,54,0
1795960,5,65,98,5,31,1,3,54,0
1796273,5,65,98,5,31,1,9,54,0
1796586,5,65,98,5,31,1,40,54,0
1796899,5,65,98,5,31,1,52,54,0
1797212,5,65,98,5,31,1,6,54,0
1797525,5,65,98,5,31,1,2,54,0
1797838,5,65,98,5,31,1,10,54,0
1798151,5,65,98,5,31,1,1,54,0
1798464,5,65,98,5,31,1,1,54,0
1798777,5,65,98,5,31,1,8,54,0
1799090,5,65,98,5,31,1,4,54,0
1799345,5,65,96,5,31,1,9,57,0
1799658,5,65,96,5,31,1,7,57,0
1799971,5,65,96,5,31,1,7,57,0
1800284,5,65,96,5,31,1,6,57,0
1800602,5,65,96,5,31,1,5,57,0
1800914,5,65,96,5,31,1,3,57,0
1801226,5,65,96,5,31,1,1,57,0
1801538,5,65,96,5,31,1,1,57,0
1801850,5,65,96,5,31,1,5,57,0
1802162,5,65,96,5,31,1,1,57,0
1802506,5,65,96,5,31,1,6,57,0
1802818,5,65,96,5,32,1,4,57,0
1803130,5,65,96,5,32,1,10,57,0
1803361,1,87,96,5,31,1,6,53,0
1803673,1,87,96,5,31,1,55,53,0
1803985,1,87,96,5,31,1,32,53,0
1804297,1,87,96,5,31,1,16,53,0
1804609,1,87,96,5,31,1,32,53,0
1804921,1,87,96,5,31,1,50,53,0
1805233,1,87,96,5,31,1,10,53,0
1805545,1,108,96,5,31,1,10,50,0
1805865,1,108,96,5,31,1,3,50,0
1806178,1,108,96,5,31,1,9,50,0
1806491,1,108,96,5,31,1,7,50,0
1806804,1,108,96,5,31,1,3,50,0
1807117,1,108,96,5,31,1,10,50,0
1807430,1,108,96,5,32,1,3,50,0
1807743,1,108,96,5,31,1,1,50,0
1808056,1,108,96,5,31,1,7,50,0
1808369,1,108,96,5,30,1,8,50,0
1808682,1,108,96,5,31,1,6,50,0
1808995,1,108,96,5,32,1,10,50,0
1809308,1,108,96,5,31,1,10,50,0
1809618,1,108,97,5,31,1,7,68,0
1809931,1,108,97,5,31,1,8,68,0
1810244,1,108,97,5,31,1,1,68,0
1810562,1,108,97,5,31,1,6,68,0
1810874,1,108,97,5,32,1,10,68,0
1811186,1,108,97,5,31,1,8,68,0
1811498,1,108,97,5,31,1,8,68,0
1811810,1,108,97,5,31,1,8,68,0
1812122,1,108,97,5,31,1,9,68,0
1812434,1,108,97,5,31,1,6,68,0
1812746,1,108,97,5,31,1,9,68,0
1813058,1,108,97,5,31,1,10,68,0
1813370,1,108,97,5,31,1,3,68,0
1813634,1,108,97,5,32,1,5,56,0
1813946,1,108,97,5,31,1,9,56,0
1814258,1,108,97,5,31,1,2,56,0
1814570,1,108,97,5,31,1,8,56,0
1814882,1,108,97,5,31,1,9,56,0
1815194,1,108,97,5,31,1,1,56,0
1815514,1,108,97,5,31,1,6,56,0
1815827,1,108,97,5,31,1,7,56,0
1816140,1,108,97,5,31,1,5,56,0
1816453,1,108,97,5,31,1,4,56,0
1816766,1,108,97,5,31,1,9,56,0
1817079,1,108,97,5,31,1,10,56,0
1817392,1,108,97,5,31,1,2,56,0
1817705,1,108,97,5,31,1,10,56,0
1817963,1,101,98,5,31,1,3,60,0
1818276,1,101,98,5,31,1,9,60,0
1818589,1,101,98,5,31,1,7,60,0
1818902,1,101,98,5,31,1,3,60,0
1819215,1,101,98,5,31,1,4,60,0
1819539,1,101,98,5,31,1,3,60,0
1819851,1,101,98,5,31,1,1,60,0
1820163,1,101,98,5,31,1,6,60,0
1820482,1,101,98,5,31,1,7,60,0
1820795,1,101,98,5,31,1,8,60,0
1821108,1,101,98,5,31,1,10,60,0
1821421,1,101,98,5,31,1,3,60,0
1821734,1,101,98,5,31,1,5,60,0
1821978,1,105,98,5,31,1,2,52,0
1822291,1,105,98,5,31,1,8,52,0
1822604,1,105,98,5,31,1,9,52,0
1822917,1,105,98,5,31,1,7,52,0
1823230,1,105,98,5,31,1,2,52,0
1823543,1,105,98,5,31,1,6,52,0
1823856,1,105,98,5,31,1,7,52,0
1824169,1,105,98,5,31,1,4,52,0
1824482,1,105,98,5,31,1,9,52,0
1824795,1,105,98,5,31,1,4,52,0
1825108,1,105,98,5,31,1,6,52,0
1825429,1,105,98,5,31,1,9,52,0
1825741,1,105,98,5,31,1,2,52,0
1825994,1,105,98,5,31,1,1,69,0
1826306,1,105,98,5,31,1,1,69,0
1826618,1,105,98,5,31,1,7,69,0
1826930,1,105,98,5,31,1,4,69,0
1827242,1,105,98,5,31,1,6,69,0
1827554,1,105,98,5,31,1,8,69,0
1827866,1,105,98,5,31,1,6,69,0
1828178,1,105,98,5,31,1,2,69,0
1828490,1,105,98,5,31,1,6,69,0
1828802,1,105,98,5,31,1,2,69,0
1829114,1,105,98,5,31,1,9,69,0
1829426,1,105,98,5,31,1,5,69,0
1829738,1,105,98,5,31,1,3,69,0
1830014,1,105,98,5,31,1,5,53,0
1830335,1,105,98,5,31,1,4,53,0
1830649,1,105,98,5,31,1,7,53,0
1830963,1,105,98,5,31,1,3,53,0
1831277,1,105,98,5,31,1,1,53,0
1831591,1,105,98,5,31,1,1,53,0
1831905,1,105,98,5,31,1,1,53,0
1832219,1,105,98,5,31,1,2,53,0
1832533,1,105,98,5,31,1,6,53,0
1832847,1,105,98,5,31,1,5,53,0
1833161,1,105,98,5,31,1,7,53,0
1833475,1,105,98,5,31,1,4,53,0
1833789,1,105,98,5,31,1,10,53,0
1834032,1,98,98,5,31,1,3,63,0
1834346,1,98,98,5,31,1,1,63,0
1834660,1,98,98,5,31,1,5,63,0
1834974,1,98,98,5,31,1,6,63,0
1835293,1,98,98,5,31,1,10,63,0
1835605,1,98,98,5,31,1,4,63,0
1835917,1,98,98,5,31,1,2,63,0
1836229,1,98,98,5,31,1,10,63,0
1836541,1,98,98,5,31,1,10,63,0
1836853,1,98,98,5,31,1,1,63,0
1837165,1,98,98,5,31,1,1,63,0
1837477,1,98,98,5,31,1,9,63,0
1837789,1,98,98,5,31,1,6,63,0
1838054,1,97,98,5,31,1,7,53,0
1838366,1,97,98,5,31,1,1,53,0
1838678,1,97,98,5,31,1,2,53,0
1838990,1,97,98,5,31,1,2,53,0
1839302,1,97,98,5,31,1,5,53,0
1839614,1,97,98,5,31,1,4,53,0
1839926,1,97,98,5,31,1,9,53,0
1840238,1,97,98,5,31,1,10,53,0
1840559,1,97,98,5,31,1,10,53,0
1840873,1,97,98,5,31,1,6,53,0
1841187,1,97,98,5,31,1,4,53,0
1841501,1,97,98,5,31,1,7,53,0
1841815,1,97,98,5,31,1,7,53,0
1842076,1,97,98,5,31,1,2,60,0
1842390,1,97,98,5,31,1,1,60,0
1842704,1,97,98,5,31,1,3,60,0
1843018,1,97,98,5,31,1,8,60,0
1843332,1,97,98,5,31,1,10,60,0
1843646,1,97,98,5,31,1,2,60,0
1843960,1,97,98,5,31,1,5,60,0
1844274,1,97,98,5,31,1,9,60,0
1844588,1,97,98,5,31,1,5,60,0
1844902,1,97,98,5,31,1,2,60,0
1845216,1,97,98,5,31,1,3,60,0
1845535,1,97,98,5,31,1,3,60,0
1845847,1,97,98,5,31,1,1,60,0
1846097,1,92,98,5,31,1,2,70,0
1846409,1,92,98,5,31,1,2,70,0
1846721,1,92,98,5,31,1,10,70,0
1847033,1,92,98,5,31,1,10,70,0
1847345,1,92,98,5,31,1,4,70,0
1847657,1,92,98,5,31,1,7,70,0
1847969,1,92,98,5,31,1,8,70,0
1848281,1,92,98,5,31,1,4,70,0
1848593,1,92,98,5,31,1,3,70,0
1848905,1,92,98,5,31,1,3,70,0
1849217,1,92,98,5,31,1,2,70,0
1849529,1,92,98,5,31,1,5,70,0
1849841,1,92,98,5,31,1,10,70,0
1850113,1,92,98,5,31,1,9,50,0
1850425,1,92,98,5,31,1,4,50,0
1850746,1,92,98,5,31,1,10,50,0
1851060,1,92,98,5,31,1,3,50,0
1851374,1,92,98,5,31,1,9,50,0
1851688,1,92,98,5,31,1,10,50,0
1852002,1,92,98,5,31,1,10,50,0
1852316,1,92,98,5,31,1,9,50,0
1852630,1,92,98,5,31,1,8,50,0
1852944,1,92,98,5,31,1,7,50,0
1853258,1,92,98,5,31,1,8,50,0
1853572,1,92,98,5,31,1,9,50,0
1853886,1,92,98,5,31,1,4,50,0
1854134,1,92,98,5,31,1,10,55,0
1854448,1,92,98,5,31,1,5,55,0
1854762,1,92,98,5,31,1,9,55,0
1855076,1,92,98,5,31,1,1,55,0
1855390,1,92,98,5,31,1,7,55,0
1855709,1,92,98,5,31,1,3,55,0
1856021,1,92,98,5,31,1,1,55,0
1856333,1,92,98,5,31,1,8,55,0
1856645,1,92,98,5,31,1,7,55,0
1856957,1,92,98,5,31,1,1,55,0
1857269,1,92,98,5,31,1,1,55,0
1857595,1,92,98,5,31,1,2,55,0
1857907,1,92,98,5,31,1,8,55,0
1858151,1,85,98,5,31,1,3,61,0
1858463,1,85,98,5,31,1,5,61,0
1858775,1,85,98,5,31,1,6,61,0
1859087,1,85,98,5,31,1,1,61,0
1859399,1,85,98,5,31,1,4,61,0
1859711,1,85,98,5,31,1,8,61,0
1860023,1,85,98,5,31,1,4,61,0
1860335,1,85,98,5,31,1,8,61,0
1860639,1,85,98,5,31,1,1,61,0
1860951,1,85,98,5,31,1,4,61,0
1861263,1,85,98,5,31,1,8,61,0
1861575,1,85,98,5,31,1,9,61,0
1861887,1,85,98,5,31,1,7,61,0
1862167,1,85,98,53,31,1,9,64,0
1862479,1,85,98,53,31,1,9,64,0
1862791,1,85,98,53,31,1,8,64,0
1863103,1,85,98,53,31,1,8,64,0
1863415,1,85,98,53,31,1,10,64,0
1863727,1,85,98,53,31,1,4,64,0
1864039,1,85,98,53,31,1,9,64,0
1864351,1,85,98,50,31,1,1,64,0
1864663,1,85,98,50,31,1,4,64,0
1864975,1,85,98,50,31,1,1,64,0
1865287,1,85,98,50,31,1,3,64,0
1865599,1,85,98,50,31,1,7,64,0
1865920,1,85,98,50,31,1,2,64,0
1866183,1,97,98,5,31,1,5,61,0
1866497,1,97,98,5,31,1,3,61,0
1866811,1,97,98,5,31,1,4,61,0
1867125,1,97,98,5,31,1,3,61,0
1867439,1,97,98,5,31,1,7,61,0
1867753,1,97,98,5,31,1,6,61,0
1868067,1,97,98,5,31,1,5,61,0
1868381,1,97,98,5,31,1,5,61,0
1868695,1,97,98,5,31,1,7,61,0
1869009,1,97,98,5,31,1,7,61,0
1869323,1,97,98,5,31,1,2,61,0
1869637,1,97,98,5,31,1,1,61,0
1869951,1,97,98,5,30,1,2,61,0
1870206,1,97,98,5,31,1,2,65,0
1870520,1,97,98,5,31,1,3,65,0
1870839,1,97,98,5,31,1,1,65,0
1871151,1,97,98,5,31,1,1,65,0
1871463,1,97,98,5,31,1,6,65,0
1871775,1,97,98,5,31,1,9,65,0
1872087,1,97,98,5,31,1,10,65,0
1872399,1,97,98,5,31,1,3,65,0
1872711,1,97,98,5,31,1,6,65,0
1873023,1,97,98,5,31,1,4,65,0
1873335,1,97,98,5,31,1,4,65,0
1873647,1,97,98,5,31,1,8,65,0
1873959,1,97,98,5,31,1,2,65,0
1874225,1,97,98,5,31,1,1,59,0
1874537,1,97,98,5,31,1,10,59,0
1874849,1,97,98,5,31,1,6,59,0
1875161,1,97,98,5,31,1,1,59,0
1875473,1,97,98,5,31,1,2,59,0
1875785,1,97,98,5,31,1,1,59,0
1876105,1,97,98,5,31,1,7,59,0
1876419,1,97,98,5,31,1,6,59,0
1876733,1,97,98,5,31,1,8,59,0
1877047,1,97,98,5,31,1,9,59,0
1877361,1,97,98,5,31,1,8,59,0
1877675,1,97,98,5,31,1,9,59,0
1877989,1,97,98,5,31,1,4,59,0
1878242,1,99,98,5,31,1,5,63,0
1878556,1,99,98,5,31,1,9,63,0
1878870,1,99,98,5,31,1,8,63,0
1879184,1,99,98,5,31,1,4,63,0
1879498,1,99,98,5,31,1,10,63,0
1879812,1,99,98,5,31,1,2,63,0
1880126,1,99,98,5,31,1,2,63,0
1880440,1,99,98,5,31,1,7,63,0
1880754,1,99,98,5,31,1,7,63,0
1881073,1,99,98,5,31,1,5,63,0
1881385,1,99,98,5,31,1,10,63,0
1881697,1,99,98,5,31,1,2,63,0
1882009,1,99,98,5,31,1,5,63,0
1882260,1,99,98,5,31,1,2,64,0
1882572,1,99,98,5,31,1,7,64,0
1882884,1,99,98,5,31,1,10,64,0
1883196,1,99,98,5,31,1,6,64,0
1883508,1,99,98,5,31,1,10,64,0
1883820,1,99,98,5,31,1,5,64,0
1884132,1,99,98,5,31,1,4,64,0
1884444,1,99,98,5,31,1,7,64,0
1884756,1,99,98,5,31,1,3,64,0
1885068,1,99,98,5,31,1,3,64,0
1885380,1,99,98,5,31,1,8,64,0
1885692,1,99,98,5,31,1,3,64,0
1886013,1,99,98,5,31,1,2,64,0
1886276,1,99,98,5,31,1,9,67,0
1886590,1,99,98,5,31,1,1,67,0
1886904,1,99,98,5,31,1,3,67,0
1887218,1,99,98,5,31,1,3,67,0
1887532,1,99,98,5,31,1,1,67,0
1887846,1,99,98,5,31,1,1,67,0
1888160,1,99,98,5,31,1,5,67,0
1888474,1,99,98,5,31,1,10,67,0
1888788,1,99,98,5,31,1,3,67,0
1889102,1,99,98,5,31,1,9,67,0
1889416,1,99,98,5,31,1,1,67,0
1889730,1,99,98,5,31,1,9,67,0
1890044,1,99,98,5,31,1,1,67,0
1890293,1,96,98,5,31,1,4,50,0
1890607,1,96,98,5,31,1,9,50,0
1890921,1,96,98,5,31,1,7,50,0
1891240,1,96,98,5,31,1,7,50,0
1891552,1,96,98,5,31,1,9,50,0
1891864,1,96,98,5,31,1,1,50,0
1892176,1,96,98,5,31,1,10,50,0
1892488,1,96,98,5,31,1,5,50,0
1892800,1,96,98,5,31,1,5,50,0
1893112,1,96,98,5,31,1,8,50,0
1893424,1,96,98,5,31,1,4,50,0
1893736,1,96,98,5,31,1,9,50,0
1894048,1,96,98,5,31,1,7,50,0
1894311,1,96,98,5,31,1,1,65,0
1894623,1,96,98,5,31,1,3,65,0
1894935,1,96,98,5,31,1,8,65,0
1895247,1,96,98,5,31,1,6,65,0
1895574,1,96,98,5,31,1,2,65,0
1895886,1,96,98,5,31,1,4,65,0
1896206,1,96,98,5,31,1,2,65,0
1896519,1,96,98,5,31,1,1,65,0
1896832,1,96,98,5,31,1,2,65,0
1897145,1,96,98,5,31,1,5,65,0
1897459,1,96,98,5,31,1,7,65,0
1897773,1,96,98,5,31,1,8,65,0
1898087,1,96,98,5,31,1,7,65,0
1898327,1,96,98,5,31,1,7,54,0
1898641,1,96,98,5,31,1,4,54,0
1898955,1,96,98,5,31,1,4,54,0
1899269,1,96,98,5,31,1,9,54,0
1899583,1,96,98,5,31,1,10,54,0
1899897,1,96,98,5,31,1,8,54,0
1900211,1,96,98,5,31,1,6,54,0
1900524,1,96,98,5,31,1,7,54,0
1900838,1,96,98,5,31,1,7,54,0
1901152,1,96,98,5,31,1,6,54,0
1901471,1,96,98,5,31,1,4,54,0
1901783,1,96,98,5,31,1,9,54,0
1902095,1,96,98,5,31,1,2,54,0
1902344,1,98,98,5,31,1,2,62,0
1902656,1,98,98,5,31,1,2,62,0
1902968,1,98,98,5,31,1,9,62,0
1903280,1,98,98,5,31,1,10,62,0
1903592,1,98,98,5,31,1,1,62,0
1903904,1,98,98,5,31,1,4,62,0
1904216,1,98,98,5,31,1,8,62,0
1904528,1,98,98,5,31,1,7,62,0
1904840,1,98,98,5,31,1,8,62,0
1905152,1,98,98,5,31,1,3,62,0
1905464,1,98,98,5,31,1,5,62,0
1905776,1,98,98,5,31,1,10,62,0
1906088,1,98,98,5,31,1,9,62,0
1906389,1,98,98,5,31,1,4,65,0
1906702,1,98,98,5,31,1,1,65,0
1907016,1,98,98,5,31,1,4,65,0
1907329,1,98,98,5,31,1,10,65,0
1907643,1,98,98,5,31,1,4,65,0
1907957,1,98,98,5,31,1,7,65,0
1908271,1,98,98,5,31,1,8,65,0
1908585,1,98,98,5,31,1,9,65,0
1908899,1,98,98,5,31,1,8,65,0
1909212,1,98,98,5,31,1,4,65,0
1909526,1,98,98,5,31,1,1,65,0
1909840,1,98,98,5,31,1,2,65,0
1910154,1,98,98,5,31,1,6,65,0
1910407,1,94,98,5,31,1,7,50,0
1910720,1,94,98,5,31,1,9,50,0
1911034,1,94,98,5,31,1,8,50,0
1911348,1,94,98,5,31,1,6,50,0
1911667,1,94,98,5,31,1,6,50,0
1911979,1,94,98,5,31,1,2,50,0
1912291,1,94,98,5,31,1,4,50,0
1912603,1,94,98,5,31,1,3,50,0
1912915,1,94,98,5,31,1,4,50,0
1913227,1,94,98,5,31,1,1,50,0
1913539,1,94,98,5,31,1,7,50,0
1913851,1,94,98,5,31,1,1,50,0
1914163,1,94,98,5,31,1,1,50,0
1914459,1,95,98,5,31,1,1,70,0
1914771,1,95,98,5,31,1,8,70,0
1915083,1,95,98,5,31,1,1,70,0
1915395,1,95,98,5,31,1,9,70,0
1915707,1,95,98,5,31,1,5,70,0
1916019,1,95,98,5,31,1,6,70,0
1916331,1,95,98,5,31,1,6,70,0
1916651,1,95,98,5,31,1,4,70,0
1916965,1,95,98,5,31,1,1,70,0
1917278,1,95,98,5,31,1,3,70,0
1917592,1,95,98,5,31,1,9,70,0
1917906,1,95,98,5,31,1,8,70,0
1918220,1,95,98,5,31,1,9,70,0
1918477,1,95,98,5,31,1,6,63,0
1918790,1,95,98,5,31,1,7,63,0
1919103,1,95,98,5,31,1,5,63,0
1919417,1,95,98,5,31,1,10,63,0
1919731,1,95,98,5,31,1,8,63,0
1920045,1,95,98,5,31,1,4,63,0
1920359,1,95,98,5,31,1,9,63,0
1920673,1,95,98,5,31,1,1,63,0
1920987,1,95,98,5,31,1,9,63,0
1921301,1,95,98,5,31,1,10,63,0
1921615,1,95,98,5,31,1,2,63,0
1921934,1,95,98,5,31,1,7,63,0
1922246,1,95,98,5,31,1,1,63,0
1922492,1,97,98,5,31,1,9,60,0
1922804,1,97,98,5,31,1,8,60,0
1923116,1,97,98,5,31,1,4,60,0
1923428,1,97,98,5,31,1,2,60,0
1923740,1,97,98,5,31,1,1,60,0
1924052,1,97,98,5,31,1,3,60,0
1924364,1,97,98,5,31,1,5,60,0
1924676,1,97,98,5,31,1,7,60,0
1924988,1,97,98,5,31,1,2,60,0
1925300,1,97,98,5,31,1,5,60,0
1925612,1,97,98,5,30,1,1,60,0
1925924,1,97,98,5,31,1,10,60,0
1926236,1,97,98,5,31,1,6,60,0
1926517,1,97,98,5,31,1,7,67,0
1926837,1,97,98,5,31,1,7,67,0
1927150,1,97,98,5,31,1,2,67,0
1927464,1,97,98,5,31,1,7,67,0
1927778,1,97,98,5,31,1,2,67,0
1928092,1,97,98,5,31,1,5,67,0
1928406,1,97,98,5,31,1,4,67,0
1928719,1,97,98,5,31,1,3,67,0
1929032,1,97,98,5,31,1,1,67,0
1929346,1,97,98,5,31,1,3,67,0
1929659,1,97,98,5,31,1,9,67,0
1929973,1,97,98,5,31,1,10,67,0
1930286,1,97,98,5,31,1,7,67,0
1930537,1,96,98,5,31,1,10,52,0
1930850,1,96,98,5,31,1,7,52,0
1931163,1,96,98,5,31,1,8,52,0
1931476,1,96,98,5,31,1,2,52,0
1931789,1,96,98,5,31,1,5,52,0
1932108,1,96,98,5,31,1,5,52,0
1932420,1,96,98,5,31,1,2,52,0
1932732,1,96,98,5,31,1,5,52,0
1933044,1,96,98,5,31,1,4,52,0
1933369,1,96,98,5,31,1,5,52,0
1933681,1,96,98,5,31,1,8,52,0
1933993,1,96,98,5,31,1,3,52,0
1934305,1,96,98,5,31,1,5,52,0
1934555,1,99,98,5,31,1,9,67,0
1934867,1,99,98,5,31,1,5,67,0
1935179,1,99,98,5,31,1,7,67,0
1935491,1,99,98,5,31,1,8,67,0
1935803,1,99,98,5,31,1,9,67,0
1936115,1,99,98,5,31,1,1,67,0
1936427,1,99,98,5,30,1,2,67,0
1936739,1,99,98,5,31,1,8,67,0
1937059,1,99,98,5,31,1,7,67,0
1937372,1,99,98,5,31,1,6,67,0
1937685,1,99,98,5,31,1,6,67,0
1937998,1,99,98,5,31,1,7,67,0
1938311,1,99,98,5,31,1,8,67,0
1938573,1,99,98,5,31,1,2,64,0
1938886,1,99,98,5,31,1,7,64,0
1939199,1,99,98,5,31,1,1,64,0
1939512,1,99,98,5,31,1,5,64,0
1939825,1,99,98,5,31,1,6,64,0
1940138,1,99,98,5,31,1,2,64,0
1940451,1,99,98,5,31,1,2,64,0
1940764,1,99,98,5,31,1,10,64,0
1941077,1,99,98,5,31,1,7,64,0
1941390,1,99,98,5,31,1,9,64,0
1941703,1,99,98,5,31,1,4,64,0
1942016,1,99,98,5,31,1,9,64,0
1942334,1,99,98,5,31,1,9,64,0
1942590,1,99,98,5,31,1,1,56,0
1942902,1,99,98,5,31,1,8,56,0
1943214,1,99,98,5,31,1,2,56,0
1943526,1,99,98,5,31,1,2,56,0
1943838,1,99,98,5,31,1,4,56,0
1944150,1,99,98,5,31,1,8,56,0
1944462,1,99,98,5,31,1,2,56,0
1944774,1,99,98,5,31,1,2,56,0
1945086,1,99,98,5,31,1,4,56,0
1945398,1,99,98,5,31,1,5,56,0
1945710,1,99,98,5,31,1,5,56,0
1946022,1,99,98,5,31,1,7,56,0
1946334,1,99,98,5,31,1,4,56,0
1946608,1,102,98,5,31,1,5,57,0
1946920,1,102,98,5,31,1,1,57,0
1947240,1,102,98,5,31,1,1,57,0
1947553,1,102,98,5,31,1,5,57,0
1947866,1,102,98,5,31,1,9,57,0
1948179,1,102,98,5,31,1,8,57,0
1948492,1,102,98,5,31,1,10,57,0
1948805,1,102,98,5,31,1,1,57,0
1949118,1,102,98,5,31,1,4,57,0
1949431,1,102,98,5,31,1,1,57,0
1949744,1,102,98,5,31,1,1,57,0
1950057,1,102,98,5,31,1,6,57,0
1950370,1,102,98,5,31,1,5,57,0
1950625,1,102,98,5,31,1,2,52,0
1950938,1,102,98,5,31,1,9,52,0
1951251,1,102,98,5,31,1,5,52,0
1951564,1,102,98,5,31,1,1,52,0
1951877,1,102,98,5,31,1,9,52,0
1952195,1,102,98,5,31,1,1,52,0
1952507,1,102,98,5,31,1,9,52,0
1952819,1,102,98,5,31,1,2,52,0
1953131,1,102,98,5,31,1,5,52,0
1953443,1,102,98,5,31,1,1,52,0
1953755,1,102,98,5,31,1,3,52,0
1954067,1,102,98,5,31,1,3,52,0
1954379,1,102,98,5,31,1,5,52,0
1954657,1,86,98,5,31,1,7,61,0
1954969,1,86,98,5,31,1,7,61,0
1955281,1,86,98,5,31,1,6,61,0
1955593,1,86,98,5,31,1,9,61,0
1955905,1,86,98,5,31,1,3,61,0
1956217,1,86,98,5,31,1,5,61,0
1956529,1,86,98,5,31,1,4,61,0
1956841,1,86,98,5,31,1,9,61,0
1957161,1,86,98,5,31,1,5,61,0
1957474,1,86,98,5,31,1,4,61,0
1957787,1,86,98,5,31,1,3,61,0
1958100,1,86,98,5,31,1,5,61,0
1958413,1,86,98,5,31,1,8,61,0
1958726,1,86,98,5,31,1,8,61,0
1959038,1,98,98,5,31,1,9,49,0
1959351,1,98,98,5,31,1,10,49,0
1959664,1,98,98,5,31,1,6,49,0
1959977,1,98,98,5,31,1,10,49,0
1960290,1,98,98,5,31,1,5,49,0
1960603,1,98,98,5,31,1,6,49,0
1960916,1,98,98,5,31,1,9,49,0
1961229,1,98,98,5,31,1,4,49,0
1961542,1,98,98,5,31,1,1,49,0
1961855,1,98,98,5,31,1,5,49,0
1962168,1,98,98,5,31,1,3,49,0
1962486,1,98,98,5,31,1,8,49,0
1962798,1,98,98,5,31,1,4,49,0
1963055,1,98,98,5,31,1,3,69,0
1963367,1,98,98,5,31,1,6,69,0
1963679,1,98,98,5,31,1,1,69,0
1963991,1,98,98,5,31,1,8,69,0
1964303,1,98,98,5,31,1,4,69,0
1964615,1,98,98,5,31,1,2,69,0
1964927,1,98,98,5,31,1,1,69,0
1965239,1,98,98,5,31,1,2,69,0
1965551,1,98,98,5,31,1,6,69,0
1965863,1,98,98,5,31,1,1,69,0
1966175,1,98,98,5,31,1,4,69,0
1966487,1,98,98,5,31,1,2,69,0
1966799,1,98,98,5,31,1,4,69,0
1967071,1,98,98,5,31,1,7,62,0
1967391,1,98,98,5,31,1,9,62,0
1967704,1,98,98,5,31,1,10,62,0
1968017,1,98,98,5,31,1,3,62,0
1968330,1,98,98,5,31,1,9,62,0
1968643,1,98,98,5,31,1,7,62,0
